,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
204,224.2072871,31283.229,308.81272,499.65893,9660658.9,3.1168178,893.03978,96.53880477,97.47426958,189.9966073,73.34143104,81.82944048,7.57667461,1.628009073,2.326998169,8.800403258,6.426257207,24.77224433,24.19535257,173.9966073,0.043544956,0.419908401,0.414287291,29.25874798,0.729944522,0.65422879,0.46258952,0.485012126,0.535503554,0.366765149,0.320415017,0.303549626
205,189.2574594,28390.668,249.53399,499.64926,7084436.7,0.4667841,1035.017,81.68680564,78.91739297,183.0632286,70.04950251,68.37783987,9.691899824,1.93510748,2.746375487,14.17969076,10.21867936,22.03511293,21.78499212,167.0632286,0.058013364,0.480929555,0.498527504,25.88384813,0.722590698,0.740256186,0.456919143,0.474022529,0.563024768,0.402205363,0.319022925,0.325720455
206,232.6950036,29445.196,332.7824,499.66185,9798843.2,2.2661138,855.39485,101.644013,100.520297,180.0856592,82.94188582,87.85420194,8.234936807,1.803829355,1.871837908,7.685098157,7.707357187,23.44443218,23.53742264,164.0856592,0.050186816,0.34781173,0.355021937,29.40697765,0.755101747,0.712880677,0.457074082,0.455261458,0.520764939,0.500716651,0.310249687,0.309299286
207,214.6130041,31401.195,289.29247,499.65743,9084129.5,2.6623017,929.13687,91.8784836,92.36046427,192.6296032,67.64018028,76.81599206,8.680954069,1.804409822,2.193296157,11.75015789,8.994099574,27.90744684,24.46473776,176.6296032,0.049147787,0.452937049,0.450067239,29.89207554,0.715855895,0.630345589,0.477323289,0.418224772,0.56453315,0.395884379,0.367393675,0.312681071
208,225.3659857,29004.68,315.11047,499.65006,9139678.5,1.6176291,879.7368,98.30163633,90.98408186,178.0195002,84.00090957,83.32680255,8.391025322,1.746963328,2.198561257,8.237651924,7.544704113,19.220593,22.94049873,162.0195002,0.051790219,0.360134009,0.407765507,28.76271309,0.739479849,0.74546218,0.43976713,0.477342276,0.526580664,0.451099484,0.25855504,0.324597513
209,208.3650859,30549.504,282.51196,499.6563,8630600.4,1.4060755,951.03708,90.03828411,86.51058812,189.2309214,72.88983967,73.57574344,6.847818849,1.548753176,2.035843219,8.997723073,6.649935023,22.98665465,22.98049812,173.2309214,0.039530003,0.45884959,0.480051839,28.28851771,0.7062195,0.699635828,0.481306172,0.476820386,0.530096678,0.37649886,0.305845833,0.314778458
210,237.2254439,32161.086,327.3273,499.6548,10527201,4.7404063,851.21596,104.7291633,101.4063442,192.4163109,78.21533305,80.87793258,8.407035437,1.756155607,2.402822175,9.243582556,6.812889334,26.07500568,24.98238411,176.4163109,0.047654525,0.376646539,0.396424132,27.76711731,0.681865581,0.65941774,0.449990709,0.456796756,0.535787779,0.374315002,0.317043642,0.307818268
211,199.4222421,30407.182,266.59728,499.65783,8106472.1,1.1491961,989.17205,87.44939535,85.65563259,191.7120835,67.28251945,69.60024328,8.620432325,1.873597363,2.564695167,12.39861123,9.674825561,25.8684397,22.88334534,175.7120835,0.049059986,0.476638152,0.487373355,24.52345136,0.698018862,0.674774476,0.472390574,0.498894496,0.539906607,0.403654435,0.347595668,0.310625845
212,237.0994802,29724.257,339.8353,499.6745,10101352,2.8675857,841.59373,103.8093411,103.6861538,181.3139292,83.64584219,88.60889772,8.222392289,1.899051681,2.13466854,7.031750726,6.362032434,24.00975964,23.52832029,165.3139292,0.049738049,0.339179289,0.339963464,29.48079804,0.747440675,0.705575922,0.447300764,0.450715319,0.483656218,0.423990113,0.312972603,0.302809522
213,235.6874621,33484.645,318.25253,499.65395,10656573,6.9125304,860.80501,100.3895199,105.8546893,199.1055396,72.69219507,75.74952068,8.880567614,2.444260214,1.988688691,8.414133916,7.382375523,21.10112272,26.97334052,183.1055396,0.048499721,0.423793738,0.392425276,23.97808354,0.642796354,0.616852457,0.458406094,0.349544144,0.399578368,0.359345253,0.255081739,0.311576755
214,207.4854028,28732.424,281.6694,499.65119,8093044.5,0.71432732,951.0712,86.29068499,90.02439714,179.659839,79.58077959,74.60530353,9.138205809,2.10902841,2.481356283,10.35699991,7.894423551,22.694548,23.56027158,163.659839,0.055836581,0.441562432,0.417399394,27.43660848,0.719137853,0.767097623,0.460984199,0.461669719,0.499348576,0.411838217,0.323524024,0.330622302
215,219.9818359,29636.091,302.16133,499.66831,8954880.8,1.4649928,903.16617,89.0962647,92.73234151,181.607289,83.07292076,76.78874518,8.331536336,1.777902762,2.415077564,9.792882252,6.287123071,23.52930728,22.47453056,165.607289,0.050308995,0.433502856,0.410383737,34.51715287,0.698137143,0.755270729,0.452325825,0.459612657,0.528228688,0.369312809,0.326953883,0.309109249
216,246.8179618,30308.622,355.14034,499.68182,10763814,4.4792667,813.39049,108.8622812,107.619933,183.6703381,84.9732653,90.08645651,8.365037114,1.926501105,2.023728401,7.201779011,6.641065761,23.57835254,24.12063215,167.6703381,0.049889785,0.316643699,0.324442235,29.0933995,0.729982987,0.688550093,0.464924975,0.436958051,0.504642761,0.446338138,0.297973041,0.302477254
217,197.1517782,27975.224,266.639,499.65217,7459285.7,0.50222099,996.42745,84.97899097,84.77960067,177.9760225,77.48036171,72.34621156,8.782148702,1.801679319,2.474664395,11.17555055,7.588263221,22.8215776,21.10770792,161.9760225,0.054218819,0.445284666,0.446586221,27.19379628,0.733913863,0.785997087,0.455022909,0.461739844,0.549138196,0.38973541,0.328203853,0.308610534
218,205.0628472,30885.947,274.69948,499.65676,8484353.8,1.665986,965.63585,89.15500918,89.47021941,192.7711602,67.07245385,71.75549116,8.971883657,1.867862055,2.694165318,12.69939348,8.775790558,20.33575606,26.91469957,176.7711602,0.050754227,0.46868061,0.466802115,26.12240834,0.699839022,0.654164855,0.461316582,0.47035351,0.54870336,0.36156569,0.270279646,0.35211751
219,232.2998399,32810.8,315.60764,499.66993,10355339,5.3951615,870.24495,101.5458323,101.0087125,196.2672491,71.1721224,79.61917653,8.583561176,1.800084832,2.470881694,10.49519536,8.00695423,27.70550244,27.20673919,180.2672491,0.047615755,0.408529526,0.411658069,29.20817536,0.68548628,0.612760839,0.468491188,0.470597394,0.552364997,0.388305005,0.338367015,0.3256079
220,241.1692164,30986.34,339.15663,499.64947,10509223,4.1216442,834.01598,106.5371358,98.6957319,186.1630059,83.4209754,84.77317523,8.360292674,1.765555644,2.515676479,7.973637386,6.31358766,26.58548167,21.14986717,170.1630059,0.049131082,0.3415615,0.390024247,28.0949447,0.703018209,0.691804507,0.437010193,0.481947304,0.516753895,0.375641896,0.331388871,0.274978911
221,203.3404364,28549.195,275.95194,499.65188,7878205.8,0.59548022,968.75173,85.40961165,87.64705061,179.6212052,78.01985632,73.87389726,8.886488203,1.844976469,2.557247541,11.21807698,7.684053798,22.48355328,21.58798123,163.6212052,0.054311348,0.448025541,0.433565703,28.04633521,0.726603115,0.767381616,0.457840575,0.477129223,0.546532273,0.396876037,0.322038341,0.307089194
222,216.1195268,29011.203,297.6966,499.64743,8636536.4,1.0243451,915.66782,87.92535532,94.03564234,179.3876578,82.21532528,77.74475029,8.780055922,1.832832172,2.505260483,10.32792586,6.869874803,22.90495233,22.38780373,163.3876578,0.053737571,0.431299922,0.391778663,28.04824213,0.719460675,0.760831994,0.454580778,0.471943447,0.540786814,0.395403476,0.324973115,0.307351998
223,231.2593529,30037.865,327.38693,499.64747,9834004.1,2.3529139,862.7381,102.1950535,99.76793872,183.1779497,83.73761541,83.33041749,8.244027197,1.7996566,2.188165367,8.132099209,7.249361415,18.549188,28.77635601,167.1779497,0.049312886,0.356996594,0.372267813,26.86924593,0.720666355,0.724187924,0.45643017,0.487361714,0.521726978,0.455385355,0.238620786,0.37595968
224,197.5348458,29630.507,263.00188,499.65205,7792878.8,0.81060927,996.60778,85.4304924,85.08485002,187.8462734,68.58231866,70.66903349,9.555359006,1.948254797,2.826750614,14.13315873,9.503782101,22.75607917,21.84211673,171.8462734,0.05560411,0.47359658,0.47572635,26.67386105,0.715509541,0.69438198,0.481583838,0.475578873,0.576623409,0.377960544,0.316112863,0.302600951
225,225.6517151,31730.477,309.95681,499.65848,9835077.6,3.267688,888.78158,100.2073488,99.37981808,192.4381594,74.26902975,78.87139986,8.43768807,1.717144786,2.383651404,9.601212537,7.608904344,27.31567712,24.79909506,176.4381594,0.047822354,0.403529359,0.408455123,25.23701751,0.699054291,0.658262488,0.426113753,0.466613991,0.522407061,0.39457337,0.339891282,0.306289558
226,244.6383421,30499.857,347.9189,499.66751,10611477,4.0505281,821.53384,105.9565947,97.9388651,182.9853902,87.6378783,86.89990729,7.089506627,1.52524685,1.998047883,6.694346974,5.3399227,22.701628,23.93984741,166.9853902,0.04245585,0.337340072,0.387483512,32.72515276,0.710435711,0.71646887,0.453182855,0.461971909,0.525265654,0.389937527,0.287791997,0.318570648
227,216.3736263,30911.441,295.80957,499.65764,9143900.1,1.9879685,920.38555,94.30562992,95.84613538,190.0188655,75.78829186,74.14863108,8.802032766,1.761987463,2.511753657,10.90690242,7.601308067,25.75836968,24.45254757,174.0188655,0.050580911,0.429200837,0.419876693,24.68135549,0.685375869,0.700531698,0.425497021,0.460459316,0.529539344,0.380269602,0.332801704,0.313776439
228,254.6038227,31026.653,363.19016,499.67783,11268575,6.0968027,794.50783,112.5906026,105.6323676,185.8230432,86.2660929,89.64311468,8.467103785,1.797767188,2.247247554,7.453633951,6.570972332,25.28780267,24.72638034,169.8230432,0.049858392,0.302222137,0.34534565,29.42261739,0.704177288,0.677649628,0.445355432,0.459654989,0.523248781,0.422590326,0.311064183,0.311520718
229,194.8156361,29118.582,257.50293,499.63368,7498120.2,0.62971037,1008.4919,83.25036324,79.27209746,185.4010378,68.56767126,70.47212073,9.719828849,1.998044876,2.814695105,14.34669221,10.32339218,24.52840668,22.36935669,169.4010378,0.057377623,0.478646462,0.503560262,28.31490966,0.723474995,0.703923695,0.485534335,0.475785298,0.576623573,0.391358275,0.349850772,0.330041405
230,212.2401645,31385.039,283.1716,499.68914,8887351.7,2.200858,936.95389,92.54650475,87.10349622,193.1063638,66.6850925,74.36216541,9.422898552,1.806515888,2.696190427,13.52912048,10.03976668,24.98453273,24.14298116,177.1063638,0.053204743,0.448088071,0.48054809,27.14715496,0.700736033,0.628392771,0.468011467,0.464269949,0.590361492,0.38369531,0.32518239,0.322375101
231,248.8659666,30690.78,355.64135,499.66279,10914911,4.921353,809.31755,105.1811591,110.0853039,184.6986061,86.77200564,88.20889533,8.127776046,1.70032385,2.190736448,7.773604108,5.650850076,24.61101892,24.91733117,168.6986061,0.048179272,0.344954753,0.314412812,28.69535877,0.708886768,0.697339269,0.443950381,0.449119892,0.528778079,0.399855108,0.313452097,0.308641189
232,235.2643009,32222.874,321.78637,499.65845,10368882,5.1184886,858.26939,96.66184639,103.3777672,192.4988353,76.34088057,80.77516964,8.123309531,1.612733872,2.305933431,9.585780458,6.589880697,25.83354536,24.88041443,176.4988353,0.04602472,0.425915103,0.386028541,28.50876654,0.686675958,0.648979724,0.422711214,0.453998595,0.530337445,0.374742003,0.330881715,0.300724925
233,202.2013624,30295.657,267.96613,499.65336,8118210.2,1.2099437,976.12006,86.56635221,81.64015106,189.8044248,68.54120563,70.43600086,9.059922635,1.962817416,2.594708123,13.31611631,9.786939347,24.57126882,21.02449658,173.8044248,0.052127112,0.474541784,0.504443851,29.06865799,0.696691654,0.677949988,0.497423758,0.467965503,0.564459155,0.388001747,0.335507704,0.299334019
234,228.5506799,29407.161,321.88241,499.64411,9465648,1.7353902,870.16119,92.8984789,100.0532884,179.5795919,86.58440709,81.60321502,8.020294667,1.84238758,2.234355647,7.924018219,5.895214942,23.07850366,24.67858364,163.5795919,0.049029922,0.402809858,0.35681576,28.44410308,0.714092954,0.757682341,0.447802053,0.465788638,0.487015087,0.401900986,0.3176956,0.328835795
235,211.8728607,28828.347,292.21175,499.64919,8423981.9,1.0099262,932.76943,91.94962927,90.84426754,179.536593,81.14987129,76.75120262,8.813399977,1.918007748,2.412925634,9.726549652,7.746517501,23.66214888,22.02127678,163.536593,0.053892525,0.405715281,0.412859405,27.97360218,0.724502443,0.766024219,0.456328686,0.4775582,0.523098041,0.426710285,0.32443559,0.308255813
236,219.2160256,30103.286,304.02192,499.65164,9152058.9,1.619781,906.96922,95.92472328,95.97255015,185.1378631,78.74661943,78.98696866,8.307037934,1.694911881,2.357317459,9.610700367,6.853804719,24.1784901,23.26142112,169.1378631,0.049114005,0.403567549,0.403270175,27.27092529,0.720631336,0.718438529,0.450150375,0.464695909,0.546744259,0.389334999,0.317443641,0.305093427
237,238.6136778,30988.982,333.85012,499.65519,10345675,3.8875469,842.26898,99.06056391,104.6511232,186.5023068,82.62792248,83.65308621,8.546380469,1.744055566,2.506403928,9.299816525,6.307701672,23.78664872,24.28048537,170.5023068,0.05012472,0.388348632,0.353829616,29.31143138,0.701159187,0.692566522,0.446806393,0.477887636,0.543270865,0.38631848,0.308554004,0.30372326
238,202.6877747,30911.376,269.79568,499.64784,8339755.5,1.5217419,975.42407,88.13868036,85.82566905,193.4014918,65.48627015,70.85533446,8.492115641,1.79927642,2.466198293,12.73095622,9.314442765,27.08350905,21.40547989,177.4014918,0.047869471,0.478189533,0.491883334,26.41041398,0.699157456,0.646178787,0.486364794,0.468627407,0.564367915,0.380295844,0.361340199,0.287522524
239,223.4649018,30512.405,310.45953,499.64757,9472867,2.1016497,892.61456,97.91323209,96.69439744,186.4026814,78.14587303,80.3112715,8.525688502,1.779193741,2.332202508,9.215915362,7.536742147,25.4370359,24.66133771,170.4026814,0.050032596,0.395138059,0.402667447,27.63843762,0.718781973,0.699401762,0.435652171,0.466647292,0.520979722,0.413796985,0.329489916,0.320135285
240,196.4458105,29032.436,261.17503,499.6689,7582547.4,0.59035576,1001.0005,82.72081152,83.35258523,184.3363834,71.79383886,70.29194831,9.209212048,1.932988652,2.713079519,12.96834303,8.394662487,23.4378689,21.62627296,168.3363834,0.054707199,0.480159103,0.476188859,29.74064007,0.715637031,0.730927666,0.465630663,0.462673341,0.549219357,0.363254957,0.336287231,0.309757552
241,239.3768058,29614.957,341.85297,499.64898,10123961,2.7186622,833.58159,104.851489,100.6982612,180.1076612,86.80642478,87.64229664,8.053067358,1.719353845,2.250697739,7.353671848,5.977739833,23.35010093,23.78810798,164.1076612,0.049071855,0.328110205,0.354724147,29.67382784,0.732253873,0.72527014,0.448612973,0.471320294,0.52408203,0.407020468,0.303374455,0.315325747
242,232.0412534,31543.279,323.08032,499.65662,10191013,3.5104243,866.145,101.0382283,101.4808554,190.0918507,79.03269236,81.17045864,7.677864869,1.603189706,2.126539174,8.61861771,6.380054262,26.22502321,25.93579307,174.0918507,0.04410238,0.392850139,0.390190344,29.07954252,0.699620929,0.681195186,0.451222358,0.456097356,0.5372421,0.39273903,0.328361473,0.321883858
243,193.4329486,29010.847,256.19135,499.6805,7432328.2,0.62661165,1015.1007,81.32900102,83.32497107,185.3897065,68.37591598,70.50962849,9.555787815,1.877850486,2.74616953,14.41179329,9.656051332,23.65761,20.27747896,169.3897065,0.056413037,0.491165569,0.478677794,26.78300645,0.729034314,0.706972793,0.465518032,0.467851561,0.577858543,0.385739253,0.343624722,0.287195091
244,221.7419152,31352.781,302.27142,499.65246,9477049.6,2.5773357,901.41179,97.01663242,92.32008449,190.6299182,74.06922564,77.41583828,8.537108054,1.831117098,2.410502382,10.28631368,8.241130945,26.99441004,24.19254684,174.6299182,0.048886858,0.41588903,0.444165678,27.7086504,0.698251733,0.668066978,0.465987916,0.471368905,0.539710906,0.400987539,0.344110332,0.316586377
245,209.2873315,28986.149,287.52888,499.65435,8334355.1,0.85129132,943.94435,90.07792201,90.15249048,180.8438998,78.6895652,76.34844885,8.732883541,1.866713179,2.390844436,10.16581105,7.751582654,23.36154534,22.2657606,164.8438998,0.052976686,0.42298805,0.422510386,28.98235057,0.729604112,0.751976382,0.457007427,0.467345029,0.532268449,0.414191023,0.322936318,0.309673774
246,199.1867898,29717.785,264.17244,499.67442,7850619.8,0.88113822,988.94232,86.24114357,80.39822523,187.4751053,67.89596244,71.93731092,9.35970256,1.972256302,2.65426069,13.35672878,10.19049109,24.75492961,23.80571395,171.4751053,0.054583448,0.46802622,0.504067942,26.70450263,0.722310059,0.68173158,0.488862162,0.467411468,0.568962673,0.393288588,0.342741032,0.344636105
247,241.2939372,30825.817,342.53754,499.69872,10558999,4.0762498,832.86157,105.7468565,106.5469566,186.2301105,83.11345279,86.07892973,8.603879204,1.770650202,2.348091084,8.425303472,6.480974049,24.77634073,25.21185987,170.2301105,0.05054264,0.34573209,0.340781779,28.20002401,0.713477767,0.688897979,0.439544051,0.458263398,0.531794984,0.404467504,0.311452655,0.313043334
248,220.6620269,29033.211,306.32252,499.64829,8893526.2,1.199359,897.95797,89.2427395,95.47505541,178.6560467,83.71277954,79.71386914,8.652613092,1.892419467,2.374311715,9.512226423,6.678790534,21.83158272,23.10832224,162.6560467,0.053195767,0.420514612,0.38004593,29.71191605,0.722497389,0.758742052,0.458793604,0.45899392,0.52329164,0.402161997,0.308880081,0.316250826
249,233.6352492,33098.826,315.35062,499.63959,10437735,5.7751784,865.92319,102.1650285,96.47143584,197.0142033,69.33922689,79.81309818,8.38843111,1.807367788,2.494657797,10.35164903,8.340981887,26.98238233,22.17272364,181.0142033,0.046341287,0.408170476,0.441152763,29.30519215,0.683228224,0.593568198,0.48602171,0.483458042,0.556687348,0.384863569,0.327383655,0.272233287
250,206.9832906,30652.385,278.76936,499.65445,8544945.8,1.4845809,957.28969,89.28270124,89.56712607,190.6628694,70.12684693,72.77137757,8.516144987,1.842517799,2.504051651,11.65558401,8.233628017,25.81232942,22.7099981,174.6628694,0.048757615,0.462627376,0.460915487,27.84903848,0.703161858,0.677608774,0.475623463,0.471059111,0.545111064,0.375798472,0.345106827,0.300662534
251,227.9260308,31540.135,312.53739,499.65419,9857471.6,3.3047785,879.79014,99.68987866,96.97784705,190.831321,74.80915274,79.7667977,9.101721687,2.00780122,2.651469567,10.08408413,7.858439818,22.75808539,24.41479288,174.831321,0.052060018,0.398478732,0.414842928,28.54627347,0.699935829,0.656433602,0.460627057,0.469220982,0.521096824,0.37915145,0.287029022,0.309366541
